t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573740249,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740249,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740249,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740249,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740249,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740249,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740249,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740249,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740249,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740249,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740249,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740249,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740250,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740251,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740252,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740253,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740254,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740255,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740256,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740257,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740258,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740259,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
1573740260,0,0.000000,0.000000,0.000000,0.000000,events/second
